k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,996.0,0.007485148514851489,0.0073683293376261855,0.0076435643564356495,0.005094279455263211,3.6,5.04,16.303960989486423,1.050341386138614,0.985110965913234
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,997.0,0.007485148514851489,0.0073683293376261855,0.00760396039603961,0.005107013232645462,3.6,5.04,16.303960989486423,1.0501813861386138,0.9849609025560948
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,998.0,0.007485148514851489,0.0073683293376261855,0.00760396039603961,0.005107013232645462,3.6,5.04,16.303960989486423,1.0501813861386138,0.9849609025560948
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,999.0,0.007485148514851489,0.0073683293376261855,0.0076435643564356495,0.005125591006734427,3.6,5.04,16.303960989486423,1.050341386138614,0.985110965913234
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1000.0,0.007544554455445549,0.007380412932181028,0.00756435643564357,0.005119405906126526,3.6,5.04,16.303960989486423,1.0501758415841584,0.9849557023407485
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1001.0,0.007544554455445549,0.007380412932181028,0.0076435643564356495,0.005156712438009011,3.6,5.04,16.303960989486423,1.0504958415841585,0.9852558290550268
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1002.0,0.007544554455445549,0.007380412932181028,0.0076435643564356495,0.005156712438009011,3.6,5.04,16.303960989486423,1.0504958415841585,0.9852558290550268
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1003.0,0.007544554455445549,0.007380412932181028,0.007683168316831689,0.005143793722670664,3.6,5.04,16.303960989486423,1.0506558415841585,0.9854058924121658
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1004.0,0.007544554455445549,0.007380412932181028,0.007683168316831689,0.005143793722670664,3.6,5.04,16.303960989486423,1.0506558415841585,0.9854058924121658
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1005.0,0.007544554455445549,0.007380412932181028,0.007683168316831689,0.005143793722670664,3.6,5.04,16.303960989486423,1.0506558415841585,0.9854058924121658
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1006.0,0.007544554455445549,0.007380412932181028,0.007683168316831689,0.005143793722670664,3.6,5.04,16.303960989486423,1.0506558415841585,0.9854058924121658
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1007.0,0.007603960396039608,0.0073431317677416005,0.007683168316831689,0.004985841339371535,3.6,5.04,16.303960989486423,1.050810297029703,0.9855507555539587
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1008.0,0.007663366336633668,0.007354287494683319,0.0076435643564356495,0.004934742462207813,3.6,5.04,16.303960989486423,1.0508047524752475,0.9855455553386121
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1009.0,0.007663366336633668,0.007354287494683319,0.007722772277227729,0.004874666782214327,3.6,5.04,16.303960989486423,1.0511247524752476,0.9858456820528905
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1010.0,0.007722772277227727,0.007315898867372604,0.007683168316831689,0.0048886208547387,3.6,5.04,16.303960989486423,1.051119207920792,0.9858404818375439
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1011.0,0.0077821782178217865,0.00727681793148082,0.0076435643564356495,0.0048364949259062425,3.6,5.04,16.303960989486423,1.0511136633663367,0.9858352816221976
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1012.0,0.0077821782178217865,0.00727681793148082,0.007683168316831689,0.004855781488224746,3.6,5.04,16.303960989486423,1.0512736633663367,0.9859853449793367
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1013.0,0.0077821782178217865,0.00727681793148082,0.007683168316831689,0.004855781488224746,3.6,5.04,16.303960989486423,1.0512736633663367,0.9859853449793367
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1014.0,0.0077821782178217865,0.00727681793148082,0.007722772277227729,0.004972160117858614,3.6,5.04,16.303960989486423,1.0514336633663366,0.9861354083364757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1015.0,0.0077821782178217865,0.00727681793148082,0.0076435643564356495,0.004999168247650485,3.6,5.04,16.303960989486423,1.0511136633663367,0.9858352816221976
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1016.0,0.007841584158415847,0.007286607816079202,0.0076435643564356495,0.005125591006734428,3.6,5.04,16.303960989486423,1.0512681188118813,0.9859801447639903
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1017.0,0.007841584158415847,0.007286607816079202,0.0076435643564356495,0.005125591006734428,3.6,5.04,16.303960989486423,1.0512681188118813,0.9859801447639903
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1018.0,0.007841584158415847,0.007286607816079202,0.00760396039603961,0.005075587075247143,3.6,5.04,16.303960989486423,1.0511081188118812,0.9858300814068511
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1019.0,0.007841584158415847,0.007286607816079202,0.007683168316831689,0.005081202009503866,3.6,5.04,16.303960989486423,1.0514281188118813,0.9861302081211294
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1020.0,0.007841584158415847,0.007286607816079202,0.007722772277227729,0.005099252517538604,3.6,5.04,16.303960989486423,1.0515881188118812,0.9862802714782685
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1021.0,0.007900990099009906,0.007393923113604917,0.0076435643564356495,0.005094279455263211,3.6,5.04,16.303960989486423,1.0514225742574257,0.986125007905783
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1022.0,0.007900990099009906,0.007393923113604917,0.0076435643564356495,0.005094279455263211,3.6,5.04,16.303960989486423,1.0514225742574257,0.986125007905783
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1023.0,0.007900990099009906,0.007393923113604917,0.0076435643564356495,0.005094279455263211,3.6,5.04,16.303960989486423,1.0514225742574257,0.986125007905783
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1024.0,0.007900990099009906,0.007393923113604917,0.0076435643564356495,0.005156712438009012,3.6,5.04,16.303960989486423,1.0514225742574257,0.986125007905783
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1025.0,0.007900990099009906,0.007393923113604917,0.007722772277227727,0.005314355674738353,3.6,5.04,16.303960989486423,1.0517425742574258,0.9864251346200612
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1026.0,0.007960396039603966,0.007499227683007371,0.007722772277227729,0.0052232534150301185,3.6,5.04,16.303960989486423,1.0518970297029704,0.9865699977618541
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1027.0,0.007960396039603966,0.007499227683007371,0.007722772277227729,0.0052232534150301185,3.6,5.04,16.303960989486423,1.0518970297029704,0.9865699977618541
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1028.0,0.007960396039603966,0.007499227683007371,0.007722772277227729,0.005223253415030119,3.6,5.04,16.303960989486423,1.0518970297029704,0.9865699977618541
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1029.0,0.007960396039603966,0.007499227683007371,0.007722772277227729,0.005223253415030119,3.6,5.04,16.303960989486423,1.0518970297029704,0.9865699977618541
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1030.0,0.007960396039603966,0.007499227683007371,0.007722772277227729,0.005223253415030119,3.6,5.04,16.303960989486423,1.0518970297029704,0.9865699977618541
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1031.0,0.007960396039603966,0.007499227683007371,0.007762376237623768,0.005270955349557584,3.6,5.04,16.303960989486423,1.0520570297029703,0.986720061118993
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1032.0,0.008019801980198025,0.007459195932565118,0.007722772277227729,0.005192530812390409,3.6,5.04,16.303960989486423,1.052051485148515,0.9867148609036468
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1033.0,0.008019801980198025,0.007459195932565118,0.007722772277227729,0.005192530812390409,3.6,5.04,16.303960989486423,1.052051485148515,0.9867148609036468
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1034.0,0.008019801980198025,0.007459195932565118,0.007762376237623768,0.005179089717028438,3.6,5.04,16.303960989486423,1.052211485148515,0.9868649242607859
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1035.0,0.008019801980198025,0.007459195932565118,0.007881188118811886,0.00522931568890782,3.6,5.04,16.303960989486423,1.052691485148515,0.9873151143322032
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1036.0,0.008019801980198025,0.007459195932565118,0.007960396039603966,0.005291352931111677,3.6,5.04,16.303960989486423,1.0530114851485148,0.9876152410464814
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1037.0,0.008019801980198025,0.007459195932565118,0.007920792079207926,0.005306002578809837,3.6,5.04,16.303960989486423,1.052851485148515,0.9874651776893423
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1038.0,0.008019801980198025,0.007459195932565118,0.007920792079207926,0.005306002578809837,3.6,5.04,16.303960989486423,1.052851485148515,0.9874651776893423
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1039.0,0.008019801980198025,0.007459195932565118,0.007960396039603966,0.005381302429856933,3.6,5.04,16.303960989486423,1.0530114851485148,0.9876152410464814
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1040.0,0.008019801980198025,0.007459195932565118,0.008000000000000005,0.005484523680320833,3.6,5.04,16.303960989486423,1.053171485148515,0.9877653044036206
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1041.0,0.008019801980198025,0.007459195932565118,0.008000000000000005,0.005396295025292815,3.6,5.04,16.303960989486423,1.053171485148515,0.9877653044036206
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1042.0,0.008019801980198025,0.007459195932565118,0.008039603960396045,0.005410953320957791,3.6,5.04,16.303960989486423,1.053331485148515,0.9879153677607597
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1043.0,0.008079207920792085,0.007610102717200119,0.008000000000000005,0.005366563145999494,3.6,5.04,16.303960989486423,1.0533259405940594,0.9879101675454132
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1044.0,0.008079207920792085,0.007610102717200119,0.008079207920792085,0.005454691867221891,3.6,5.04,16.303960989486423,1.0536459405940595,0.9882102942596915
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1045.0,0.008079207920792085,0.007610102717200119,0.008039603960396045,0.0054404426144923305,3.6,5.04,16.303960989486423,1.0534859405940595,0.9880602309025525
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1046.0,0.008079207920792085,0.007610102717200119,0.008039603960396045,0.0054404426144923305,3.6,5.04,16.303960989486423,1.0534859405940595,0.9880602309025525
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1047.0,0.008079207920792085,0.007610102717200119,0.008039603960396045,0.0054404426144923305,3.6,5.04,16.303960989486423,1.0534859405940595,0.9880602309025525
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1048.0,0.008079207920792085,0.007610102717200119,0.008000000000000005,0.005366563145999493,3.6,5.04,16.303960989486423,1.0533259405940594,0.9879101675454132
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1049.0,0.008138613861386144,0.007617125052105017,0.007920792079207926,0.005306002578809837,3.6,5.04,16.303960989486423,1.053160396039604,0.9877549039729278
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1050.0,0.008138613861386144,0.007617125052105017,0.007881188118811886,0.005320314142440977,3.6,5.04,16.303960989486423,1.053000396039604,0.9876048406157886
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1051.0,0.008138613861386144,0.007617125052105017,0.007881188118811886,0.005320314142440977,3.6,5.04,16.303960989486423,1.053000396039604,0.9876048406157886
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1052.0,0.008138613861386144,0.007617125052105017,0.007881188118811886,0.005320314142440977,3.6,5.04,16.303960989486423,1.053000396039604,0.9876048406157886
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1053.0,0.008138613861386144,0.007617125052105017,0.007881188118811886,0.005320314142440977,3.6,5.04,16.303960989486423,1.053000396039604,0.9876048406157886
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1054.0,0.008138613861386144,0.007617125052105017,0.007881188118811886,0.005350303035740823,3.6,5.04,16.303960989486423,1.053000396039604,0.9876048406157886
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1055.0,0.008138613861386144,0.007617125052105017,0.007881188118811886,0.005350303035740823,3.6,5.04,16.303960989486423,1.053000396039604,0.9876048406157886
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1056.0,0.008198019801980204,0.007623673395391749,0.007841584158415847,0.005334290343180299,3.6,5.04,16.303960989486423,1.0529948514851486,0.9875996404004422
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1057.0,0.008198019801980204,0.007623673395391749,0.007841584158415847,0.005334290343180299,3.6,5.04,16.303960989486423,1.0529948514851486,0.9875996404004422
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1058.0,0.008198019801980204,0.007623673395391749,0.007801980198019808,0.005347933810323752,3.6,5.04,16.303960989486423,1.0528348514851484,0.9874495770433029
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1059.0,0.008198019801980204,0.007623673395391749,0.007801980198019808,0.005347933810323752,3.6,5.04,16.303960989486423,1.0528348514851484,0.9874495770433029
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1060.0,0.008257425742574263,0.00777001089490425,0.007762376237623768,0.0053313197519028735,3.6,5.04,16.303960989486423,1.052829306930693,0.9874443768279566
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1061.0,0.008257425742574263,0.00777001089490425,0.007762376237623768,0.0053313197519028735,3.6,5.04,16.303960989486423,1.052829306930693,0.9874443768279566
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1062.0,0.008257425742574263,0.00777001089490425,0.007801980198019808,0.005347933810323752,3.6,5.04,16.303960989486423,1.052989306930693,0.9875944401850957
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1063.0,0.008257425742574263,0.00777001089490425,0.007841584158415847,0.00530421091825604,3.6,5.04,16.303960989486423,1.0531493069306932,0.987744503542235
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1064.0,0.008257425742574263,0.00777001089490425,0.007881188118811886,0.005320314142440977,3.6,5.04,16.303960989486423,1.0533093069306931,0.987894566899374
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1065.0,0.008257425742574263,0.00777001089490425,0.007881188118811886,0.005320314142440977,3.6,5.04,16.303960989486423,1.0533093069306931,0.987894566899374
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1066.0,0.008257425742574263,0.00777001089490425,0.007920792079207926,0.005336071904157274,3.6,5.04,16.303960989486423,1.053469306930693,0.9880446302565131
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1067.0,0.008257425742574263,0.00777001089490425,0.007920792079207926,0.005336071904157274,3.6,5.04,16.303960989486423,1.053469306930693,0.9880446302565131
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,4.0,5000.0,1800.0,600.0,0.0,1068.0,0.008257425742574263,0.00777001089490425,0.007920792079207926,0.005336071904157274,3.6,5.04,16.303960989486423,1.053469306930693,0.9880446302565131
